8	5	2016	245.5903	25.2489	19.3095	33.8664	395.51999	397.17999	-1.66	1.45	-0.39094691
8	5	2016	245.59109	25.2491	19.3231	33.8705	395.85001	397.17001	-1.32	1.2	-0.310534837
8	5	2016	245.58971	25.2493	19.1948	33.8463	395.26001	397.54001	-2.28	2.275	-0.541888954
8	5	2016	245.59171	25.2494	19.3258	33.8731	395.94	397.16	-1.22	0.075	-0.286944986
8	5	2016	245.5898	25.2494	19.1863	33.8451	395.22	397.45999	-2.23999	3.075	-0.53273972
8	5	2016	245.5898	25.2494	19.1919	33.8475	394.87	397.5	-2.63	4.5	-0.625213101
8	5	2016	245.59	25.2495	19.1846	33.8449	395.39001	397.37	-1.97999	2.575	-0.470967162
8	5	2016	245.5905	25.2495	19.2196	33.8562	395.14999	397.31	-2.16001	3.1	-0.512344308
8	5	2016	245.59039	25.2495	19.2087	33.8539	395.10001	397.32001	-2.22	1.2	-0.527032
8	5	2016	245.5899	25.2495	19.1799	33.8433	395.04999	397.41	-2.36001	4.5	-0.561572346
8	5	2016	245.5899	25.2495	19.189	33.8466	394.76999	397.48999	-2.72	3.7	-0.646758844
8	5	2016	245.59061	25.2496	19.2605	33.8646	395.29001	397.29999	-2.00998	1.85	-0.475205034
8	5	2016	245.5899	25.2496	19.1891	33.8473	394.73999	397.51001	-2.77002	3.1	-0.658645193
8	5	2016	245.59	25.2496	19.1951	33.848	394.53	397.51001	-2.98001	0.95	-0.708238347
8	5	2016	245.5916	25.2497	19.3146	33.8734	396.41	397.20999	-0.79999	4.35	-0.188323989
8	5	2016	245.59	25.2497	19.1958	33.8484	394.60999	397.48001	-2.87002	1.875	-0.682058857
8	5	2016	245.5916	25.2498	19.3391	33.8767	396.45999	397.20999	-0.75	2.1	-0.176213083
8	5	2016	245.5918	25.2498	19.3093	33.8715	396.26999	397.23001	-0.96002	3.875	-0.226092648
8	5	2016	245.59129	25.2498	19.1822	33.8444	395.69	397.57001	-1.88001	2.825	-0.447271277
8	5	2016	245.5901	25.2498	19.1929	33.8487	394.73999	397.45001	-2.71002	2.325	-0.64418132
8	5	2016	245.5903	25.2498	19.2043	33.8522	394.70999	397.41	-2.70001	0.175	-0.641214745
8	5	2016	245.5916	25.2499	19.2494	33.8643	395.85001	397.25	-1.39999	2.375	-0.331279565
8	5	2016	245.59019	25.2499	19.2019	33.851	394.78	397.42999	-2.64999	1.125	-0.629458331
12	6	2007	245.59	25.25	18.6	33.785	399.5	386.1	13.40991821	2.66	3.341801527
8	5	2016	245.59171	25.25	19.3157	33.8726	396.20001	397.17999	-0.97998	1.7	-0.23067595
8	5	2016	245.5916	25.25	19.3263	33.875	396.17999	397.19	-1.01001	1.825	-0.237543706
12	6	2007	245.59	25.25	18	33.755	388.9	386.1	2.834356689	3.13	0.741105441
8	5	2016	245.5932	25.2505	19.1783	33.844	395.59	397.51999	-1.92999	2.825	-0.459304085
8	5	2016	245.595	25.2522	19.1789	33.8449	395.62	397.48001	-1.86001	1.675	-0.442627246
8	5	2016	245.5988	25.2546	19.1753	33.846	395.62	397.62	-2	2.675	-0.476073418
8	5	2016	245.604	25.2573	19.2203	33.8522	395.73999	397.45001	-1.71002	3.55	-0.405594003
8	5	2016	245.61	25.2606	19.2295	33.858	396.06	397.5	-1.44	3.55	-0.341291987
8	5	2016	245.6163	25.264	19.2143	33.8587	396.26999	397.53	-1.26001	3	-0.298989888
8	5	2016	245.6227	25.2673	19.1625	33.8477	396.34	397.53	-1.19	1.625	-0.283547572
8	5	2016	245.629	25.2707	19.1125	33.8326	396.10001	397.60001	-1.5	2.15	-0.358851379
8	5	2016	245.6353	25.274	19.0859	33.8236	396.28	397.47	-1.19	4.2	-0.285299362
8	5	2016	245.6416	25.2773	19.071	33.8176	396.04001	397.5	-1.45999	2.75	-0.35045078
8	5	2016	245.6479	25.2807	19.0672	33.8147	395.98001	397.51999	-1.53998	2.95	-0.3697673
8	5	2016	245.65421	25.284	19.0374	33.8122	395.81	397.47	-1.66	5.15	-0.399529769
7	5	2016	245.1925	25.2852	19.0728	33.7687	396.92001	397.92001	-1	3.675	-0.240057391
24	5	2018	244.6048	25.28601	19.19	33.986	396.66	411.24	-14.58	3.35	-3.464278949
8	5	2016	245.66051	25.2873	19.0406	33.8086	396.17999	397.45001	-1.27002	4.425	-0.305597033
8	5	2016	245.66679	25.2907	19.0391	33.8055	396.09	397.39001	-1.30001	4.2	-0.312854975
7	5	2016	245.1893	25.2937	19.0738	33.7752	396.10999	397.97	-1.86001	2.925	-0.446460259
8	5	2016	245.6731	25.294	19.0251	33.7993	396.14001	397.51999	-1.37998	4.975	-0.332477554
8	5	2016	245.6795	25.2973	18.9529	33.7856	395.60999	397.64001	-2.03002	1.725	-0.491923337
8	5	2016	245.6857	25.3007	18.9075	33.7732	395.76001	397.62	-1.85999	1.775	-0.452369715
7	5	2016	245.1859	25.3021	19.1175	33.7695	396.79001	397.95999	-1.16998	2.475	-0.279871684
8	5	2016	245.6929	25.3045	18.8879	33.7637	395.73001	397.45999	-1.72998	3.325	-0.421422183
8	5	2016	245.6992	25.3078	18.7403	33.7299	395.22	397.69	-2.47	1.85	-0.60886917
7	5	2016	245.1825	25.3105	19.0704	33.7652	396.64999	398	-1.35001	3.1	-0.324146647
8	5	2016	245.7054	25.3114	18.6616	33.7037	395.12	397.53	-2.41	1.275	-0.597876582
8	5	2016	245.7117	25.3148	18.6073	33.6862	394.92001	397.64999	-2.72998	1.975	-0.680242932
8	5	2016	245.718	25.3182	18.5845	33.675	395.04999	397.57999	-2.53	3.05	-0.631590277
7	5	2016	245.179	25.3189	19.0744	33.7628	397.5	398.01999	-0.51999	3.3	-0.124815124
24	5	2018	244.56532	25.31915	19.46	34.001	399.76001	411.24	-11.47999	4.3	-2.670159101
8	5	2016	245.7244	25.3214	18.5738	33.6702	394.82999	397.63	-2.80001	2.225	-0.699606678
8	5	2016	245.7308	25.3245	18.5535	33.6738	393.79999	397.70001	-3.90002	5.175	-0.976012191
7	5	2016	245.1756	25.3273	19.0509	33.7521	396.89001	398.03	-1.13999	1.35	-0.274158266
8	5	2016	245.7372	25.3276	18.5706	33.6779	394.17999	397.66	-3.48001	2.25	-0.869700366
8	5	2016	245.74361	25.3309	18.5729	33.68	394.44	397.66	-3.22	1.7	-0.804565256
8	5	2016	245.75011	25.3341	18.5861	33.6831	394.66	397.62	-2.96	2.15	-0.738813437
7	5	2016	245.1723	25.3358	18.9859	33.7296	397.95999	398.10001	-0.14002	2.2	-0.033850708
8	5	2016	245.75639	25.3376	18.6065	33.6897	394.48999	397.48999	-3	0.5	-0.747560407
8	5	2016	245.7626	25.3412	18.6348	33.6964	394.69	397.57999	-2.88999	0.725	-0.718506407
7	5	2016	245.1689	25.3444	18.9081	33.6979	397.70001	398.17001	-0.47	2.9	-0.114344119
8	5	2016	245.76891	25.3448	18.6221	33.6997	394.26999	397.57001	-3.30002	0.2	-0.821263518
8	5	2016	245.77521	25.3483	18.6778	33.703	394.56	397.5	-2.94	2.575	-0.728424202
7	5	2016	245.1656	25.3528	18.8556	33.6679	398.45001	398.16	0.29001	5.7	0.070859165
24	5	2018	244.5262	25.35288	19.65	34.019	400.42001	411.24	-10.81999	3.2	-2.479199969
7	5	2016	245.16209	25.3613	18.7862	33.6525	397.69	398.22	-0.53	3.6	-0.130220573
7	5	2016	245.1586	25.3698	18.731	33.6476	397.19	398.28	-1.09	5.375	-0.268993806
7	5	2016	245.1552	25.3782	18.75	33.6443	397.67999	398.29001	-0.61002	3.125	-0.150318262
7	5	2016	245.1521	25.3867	18.8004	33.6491	396.73001	398.23999	-1.50998	2.375	-0.370589254
24	5	2018	244.48692	25.38683	19.71	34.032	400.07999	411.24	-11.16001	1.775	-2.544964913
8	5	2016	245.8605	25.3937	18.5883	33.6943	394.20001	397.59	-3.38999	1.8	-0.845945893
7	5	2016	245.1488	25.3952	18.8209	33.6589	396.98999	398.22	-1.23001	2.05	-0.30137304
8	5	2016	245.867	25.3972	18.6059	33.7028	394.37	397.59	-3.22	2.725	-0.802370268
8	5	2016	245.8734	25.4005	18.594	33.7099	394.29001	397.56	-3.26999	2.95	-0.815571061
7	5	2016	245.1456	25.4036	18.814	33.6483	396.95999	398.23001	-1.27002	2.725	-0.311361939
8	5	2016	245.8799	25.4039	18.5625	33.7072	394.17001	397.59	-3.41999	0.175	-0.855133452
8	5	2016	245.88631	25.4073	18.4791	33.694	393.92999	397.60001	-3.67002	0.275	-0.923821151
8	5	2016	245.8927	25.4107	18.4356	33.6809	393.89001	397.64001	-3.75	0.175	-0.94728982
7	5	2016	245.1424	25.412	18.7406	33.6402	397.20001	398.26999	-1.06998	2.775	-0.263861283
8	5	2016	245.8992	25.414	18.4089	33.6716	393.98001	397.73001	-3.75	1.625	-0.949349963
8	5	2016	245.9057	25.4173	18.3884	33.6652	393.97	397.76001	-3.79001	0.325	-0.961077788
8	5	2016	245.9099	25.4198	18.4359	33.6615	396.01001	397.38	-1.36999	0.35	-0.346097415
8	5	2016	245.9099	25.4198	18.4257	33.6585	395.64001	397.45001	-1.81	4.6	-0.457634529
8	5	2016	245.90981	25.4198	18.4238	33.6613	395.47	397.37	-1.9	2	-0.480456259
8	5	2016	245.9099	25.4198	18.4441	33.6674	395.29999	397.34	-2.04001	2.7	-0.515011987
8	5	2016	245.90981	25.4198	18.3782	33.6564	394.91	397.62	-2.71	2.975	-0.68779475
8	5	2016	245.9099	25.4198	18.3856	33.6568	394.54999	397.57001	-3.02002	0.6	-0.766023705
8	5	2016	245.9099	25.4199	18.3682	33.6554	394.45999	397.64001	-3.18002	1.225	-0.807733206
8	5	2016	245.91	25.42	18.4604	33.6724	395.67001	397.35001	-1.68	0.675	-0.423564916
8	5	2016	245.90961	25.4201	18.3446	33.6541	394.17999	397.59	-3.41001	2.025	-0.867789262
8	5	2016	245.9097	25.4202	18.365	33.654	394.51999	397.60001	-3.08002	1.7	-0.782537886
8	5	2016	245.9097	25.4203	18.35	33.6542	394.20999	397.67001	-3.46002	3.7	-0.88013615
8	5	2016	245.90981	25.4203	18.3387	33.6534	393.79001	397.67001	-3.88	0.675	-0.987862025
8	5	2016	245.90981	25.4203	18.3337	33.6555	393.41	397.70999	-4.29999	1.525	-1.095219161
8	5	2016	245.90981	25.4204	18.3349	33.6539	393.67001	397.67999	-4.00998	1.975	-1.02126271
8	5	2016	245.90981	25.4204	18.3301	33.6559	393.34	397.70001	-4.36001	0.975	-1.110823495
7	5	2016	245.1391	25.4205	18.7463	33.6285	397.57001	398.29001	-0.72	4.275	-0.17748431
8	5	2016	245.9099	25.4205	18.331	33.6561	393.32001	397.70999	-4.38998	0.225	-1.118377707
8	5	2016	245.9099	25.4206	18.3229	33.6555	393.47	397.73001	-4.26001	1.6	-1.085972023
8	5	2016	245.9099	25.4206	18.3318	33.656	393.42999	397.72	-4.29001	1.075	-1.092840384
24	5	2018	244.44742	25.42067	19.68	34.02	400.37	411.24	-10.87	0.85	-2.484800076
8	5	2016	245.91	25.4207	18.3405	33.6558	393.53	397.70001	-4.17001	0.25	-1.06153507
8	5	2016	245.9084	25.4211	18.5222	33.6909	394.95001	397.28	-2.32999	1.9	-0.584506498
8	5	2016	245.9077	25.4215	18.5146	33.693	394.95001	397.32999	-2.37998	2.175	-0.597402533
8	5	2016	245.907	25.422	18.554	33.7	395.42001	397.29001	-1.87	1.575	-0.467906539
8	5	2016	245.9063	25.4225	18.5383	33.7051	394.89999	397.29999	-2.4	3.125	-0.601258058
8	5	2016	245.90581	25.423	18.5657	33.7089	395.04001	397.29001	-2.25	5.475	-0.562441728
8	5	2016	245.9052	25.4233	18.555	33.7075	395.16	397.26001	-2.10001	2.375	-0.525398665
8	5	2016	245.90469	25.4237	18.5438	33.7012	395.44	397.26999	-1.82999	2.5	-0.458264559
8	5	2016	245.9041	25.4244	18.5252	33.7	395	397.28	-2.28	1.775	-0.571804791
8	5	2016	245.9035	25.4251	18.5324	33.6958	395.51001	397.23001	-1.72	0.15	-0.431122898
8	5	2016	245.90289	25.4257	18.5173	33.69	395.59	397.20999	-1.61999	7.69E-07	-0.406554594
8	5	2016	245.9023	25.4264	18.4993	33.6856	395.45001	397.23999	-1.78998	1.375	-0.449869091
8	5	2016	245.9016	25.4272	18.5268	33.6848	395.92001	397.17999	-1.25998	1.275	-0.315974763
8	5	2016	245.9008	25.4279	18.5141	33.6788	396.32999	397.22	-0.89001	1.5	-0.223426662
8	5	2016	245.90021	25.4285	18.455	33.6619	396.14001	397.26001	-1.12	1.975	-0.282512126
7	5	2016	245.1358	25.4289	18.7078	33.6203	397.69	398.29001	-0.60001	2.925	-0.148364476
8	5	2016	245.89931	25.4294	18.4491	33.6512	396.45999	397.29001	-0.83002	2.6	-0.209475738
8	5	2016	245.89819	25.4303	18.4302	33.6443	396.73001	397.25	-0.51999	0.7	-0.131434235
8	5	2016	245.8974	25.431	18.404	33.6367	397.03	397.26001	-0.23001	1.55	-0.058261678
8	5	2016	245.8965	25.4317	18.4039	33.6309	396.98001	397.31	-0.32999	0.325	-0.083589628
8	5	2016	245.89571	25.4325	18.3918	33.6253	397.16	397.23001	-0.07001	0.75	-0.017751794
8	5	2016	245.8949	25.4334	18.3808	33.6199	397.25	397.29001	-0.04001	2.05	-0.010154133
8	5	2016	245.894	25.4343	18.3791	33.6178	397.39001	397.19	0.20001	2.775	0.0507679
8	5	2016	245.8931	25.4351	18.3427	33.6136	397.20001	397.26001	-0.06	1.575	-0.01527421
8	5	2016	245.8923	25.4358	18.3345	33.6073	397.42999	397.23999	0.19	1.575	0.048401438
8	5	2016	245.8914	25.4364	18.3377	33.6024	397.42999	397.23001	0.19998	3.4	0.050931955
8	5	2016	245.8904	25.4372	18.3408	33.5997	397.76999	397.20999	0.56	2.3	0.142590267
8	5	2016	245.8907	25.4383	18.3392	33.5979	397.67001	397.17001	0.5	2.9	0.12733008
7	5	2016	245.132	25.4385	18.6957	33.6136	398.26999	398.28	-0.01001	3.925	-0.00247763
8	5	2016	245.8974	25.4387	18.3402	33.597	398.57001	397.26001	1.31	1.525	0.3335796
8	5	2016	245.8956	25.4387	18.3438	33.5972	398.48999	397.31	1.17999	2.55	0.300387126
8	5	2016	245.89461	25.4392	18.3539	33.5976	398.32999	397.26999	1.06	2.75	0.26962364
8	5	2016	245.9005	25.4395	18.354	33.5984	398.57999	397.23999	1.34	0.925	0.340840971
8	5	2016	245.89149	25.4395	18.3381	33.598	397.91	397.12	0.79	2.6	0.201199096
8	5	2016	245.89371	25.4396	18.3527	33.5974	398.28	397.20001	1.07999	1.6	0.274734902
8	5	2016	245.8925	25.4397	18.3482	33.5975	398.12	397.25	0.87	4.375	0.221395666
8	5	2016	245.9046	25.4409	18.3605	33.6003	398.44	397.23001	1.20999	1.15	0.307609412
8	5	2016	245.9095	25.4425	18.3275	33.6009	397.84	397.23999	0.60001	2.675	0.152939251
8	5	2016	245.9149	25.4445	18.3241	33.601	397.85999	397.20001	0.65998	2.575	0.168270864
8	5	2016	245.9205	25.4467	18.3562	33.6037	398.20001	397.09	1.11001	1.85	0.282284335
7	5	2016	245.1286	25.4469	18.6609	33.6082	398.29999	398.35999	-0.06	5.5	-0.014892417
8	5	2016	245.9265	25.449	18.3376	33.6109	397.63	397.16	0.47	1.025	0.119698217
8	5	2016	245.933	25.4515	18.3304	33.6192	397.42999	397.14999	0.28	1.325	0.071347776
24	5	2018	244.40721	25.45392	19.66	34.014	400.59	411.24	-10.65	0.45	-2.438395519
8	5	2016	245.9406	25.4546	18.3442	33.6181	397.82001	397.20001	0.62	1.175	0.157811254
7	5	2016	245.12511	25.4552	18.5714	33.6057	398.5	398.38	0.12	2.7	0.029997877
8	5	2016	245.94769	25.4575	18.3308	33.6163	397.59	397.14001	0.44999	1.25	0.114661429
8	5	2016	245.9548	25.4604	18.3078	33.614	397.47	397.23999	0.23001	1.975	0.058716943
8	5	2016	245.96201	25.4632	18.2948	33.6091	397.76999	397.17001	0.59998	1.5	0.153325515
7	5	2016	245.1217	25.4636	18.5686	33.5996	400.25	398.39001	1.85999	2.45	0.46508154
8	5	2016	245.96919	25.4661	18.2372	33.6073	396.88	397.14001	-0.26001	0.9	-0.066752911
8	5	2016	245.9763	25.4688	18.2413	33.606	397.25	397.14999	0.10001	2.525	0.025667521
8	5	2016	245.9834	25.4716	18.2644	33.6095	397.25	397.04999	0.20001	3.875	0.05123695
7	5	2016	245.11819	25.4719	18.6373	33.5898	401.48001	398.37	3.11001	0.475	0.77344214
8	5	2016	245.9904	25.4744	18.2418	33.6112	396.94	397.14999	-0.20999	3.6	-0.05389036
8	5	2016	245.9976	25.4772	18.2548	33.6088	397.23999	397.17001	0.06998	2.6	0.017940729
8	5	2016	246.00481	25.48	18.2309	33.6116	396.76001	397.17001	-0.41	1.2	-0.105311043
7	5	2016	245.1147	25.4802	18.6346	33.6002	400.98999	398.39999	2.59	1.8	0.64422524
8	5	2016	246.0119	25.4829	18.2421	33.6169	396.84	397.12	-0.28	2.2	-0.071853577
8	5	2016	246.0191	25.4857	18.2523	33.6236	396.75	397.17001	-0.42001	3.925	-0.107691691
24	5	2018	244.36716	25.48696	19.66	34.015	400.73001	411.24	-10.50999	0.175	-2.406327962
7	5	2016	245.1113	25.4885	18.744	33.6053	402.07001	398.31	3.76001	3.625	0.927135373
8	5	2016	246.0264	25.4886	18.2521	33.6303	396.51001	397.14001	-0.63	2.675	-0.161531161
8	5	2016	246.0336	25.4916	18.2603	33.6366	396.37	397.19	-0.82	1.65	-0.210102927
8	5	2016	246.04089	25.4946	18.2835	33.646	395.89001	397.07999	-1.18998	3.325	-0.304322203
7	5	2016	245.10789	25.4969	18.7116	33.5993	402.20001	398.41	3.79001	3.275	0.9369657
8	5	2016	246.0481	25.4976	18.2561	33.6421	395.45001	397.06	-1.60999	3.875	-0.412644355
8	5	2016	246.0553	25.5006	18.2737	33.6354	395.67001	397.12	-1.44999	2.325	-0.371125445
8	5	2016	246.06219	25.5038	18.2287	33.6253	395.73001	397.14999	-1.41998	3.525	-0.364771215
7	5	2016	245.10471	25.5052	18.6687	33.5942	402.12	398.42001	3.69999	2.575	0.917854824
8	5	2016	246.069	25.5075	18.2055	33.6152	395.70001	397.01999	-1.31998	4.875	-0.339728554
8	5	2016	246.07581	25.511	18.1722	33.6089	395.54999	397.14999	-1.6	2.325	-0.412909112
7	5	2016	245.10139	25.5138	18.6697	33.5891	402.60001	398.41	4.19001	0.95	1.039356247
8	5	2016	246.0826	25.5145	18.158	33.6052	395.54001	397.10001	-1.56	3.3	-0.403051149
8	5	2016	246.0894	25.5181	18.1383	33.6001	395.60999	397.10999	-1.5	2.875	-0.388170108
24	5	2018	244.32695	25.52004	NaN	NaN	NaN	NaN	NaN	NaN	-2.51
24	5	2018	244.32695	25.52004	19.59	34.008	400.35001	411.24	-10.88999	0.55	-2.50713235
8	5	2016	246.0961	25.5218	18.1306	33.5932	395.39999	397.16	-1.76001	2.875	-0.455751227
7	5	2016	245.09821	25.5222	18.7575	33.5976	402.87	398.35999	4.51001	3.65	1.110918392
8	5	2016	246.1028	25.5255	18.1384	33.5845	395.89001	397.14001	-1.25	4	-0.323496357
8	5	2016	246.1106	25.5298	18.114	33.5782	396.56	397.13	-0.57	4.05	-0.147807212
7	5	2016	245.095	25.5306	18.8215	33.6114	402.63	398.26999	4.36001	4.8	1.068463276
8	5	2016	246.11729	25.5335	18.0645	33.5749	396.17001	397.20001	-1.03	3.275	-0.268155649
8	5	2016	246.12399	25.5373	18.0908	33.5734	396.60999	397.26001	-0.65002	4.175	-0.168874608
7	5	2016	245.0916	25.5391	18.8706	33.6177	402.51001	398.29999	4.21002	2.375	1.027669847
7	5	2016	245.0882	25.5475	18.8876	33.6219	401.82001	398.31	3.51001	3.875	0.855626931
24	5	2018	244.28659	25.55311	NaN	NaN	NaN	NaN	NaN	NaN	-2.7
24	5	2018	244.28659	25.55311	19.52	34.005	399.57001	411.24	-11.66999	0.575	-2.701541566
7	5	2016	245.08479	25.5558	18.8059	33.6257	401.14999	398.35999	2.79	4.95	0.68451699
7	5	2016	245.08141	25.5642	18.7624	33.626	401.22	398.34	2.88	6.325	0.709039235
7	5	2016	245.0779	25.5725	18.7801	33.6243	401.23001	398.35001	2.88	6.775	0.708050039
7	5	2016	245.07449	25.5808	18.7714	33.6237	401.35999	398.37	2.98999	6.475	0.7356007
24	5	2018	244.24672	25.5868	NaN	NaN	NaN	NaN	NaN	NaN	-2.8
24	5	2018	244.24672	25.5868	19.48	34.007	399.20001	411.24	-12.03999	0.975	-2.795936278
9	5	2016	246.21919	25.5876	18.345	33.5887	398.45999	397.69	0.76999	4.375	0.196003535
9	5	2016	246.2193	25.5876	18.3777	33.5985	398.35001	397.72	0.63001	1.625	0.159945855
9	5	2016	246.2193	25.5877	18.3891	33.6004	398.57001	397.70999	0.86002	3.525	0.218139984
9	5	2016	246.2193	25.5877	18.3512	33.5928	398.37	397.70999	0.66001	4.1	0.167921395
9	5	2016	246.21919	25.5877	18.3586	33.5937	398.35999	397.70999	0.65	5.575	0.165276294
9	5	2016	246.21919	25.5877	18.3404	33.5905	398.34	397.73999	0.60001	3.175	0.152789345
9	5	2016	246.2193	25.5877	18.3748	33.6035	398.32001	397.72	0.60001	3.075	0.152361158
9	5	2016	246.2193	25.5877	18.3319	33.5845	398.26999	397.70001	0.56998	6.05	0.145244991
9	5	2016	246.2193	25.5877	18.3627	33.5952	398.25	397.70999	0.54001	1.5	0.137263117
9	5	2016	246.2193	25.5878	18.3305	33.5834	398.45999	397.72	0.73999	5.65	0.188589795
9	5	2016	246.2193	25.5878	18.3879	33.6049	398.41	397.75	0.66	2.775	0.167418331
9	5	2016	246.2193	25.5878	18.3862	33.6029	398.35001	397.70999	0.64002	2.95	0.16237367
9	5	2016	246.21941	25.5878	18.3862	33.605	398.26999	397.70001	0.56998	2.675	0.144603024
9	5	2016	246.21941	25.5879	18.3934	33.606	398.39999	397.72	0.67999	1.875	0.172412532
9	5	2016	246.21941	25.588	18.3121	33.5808	398.38	397.72	0.66	5.25	0.168453333
9	5	2016	246.2195	25.588	18.381	33.606	398.17999	397.73001	0.44998	4	0.114206037
9	5	2016	246.2195	25.5881	18.3139	33.58	398.53	397.73999	0.79001	3.425	0.20160787
9	5	2016	246.2196	25.5882	18.3939	33.6074	398.37	397.72	0.65	5.175	0.164800859
9	5	2016	246.2197	25.5882	18.4005	33.6081	398.35001	397.73001	0.62	3	0.157111427
9	5	2016	246.2195	25.5882	18.3068	33.5795	398.32001	397.76999	0.55002	2.55	0.140443171
9	5	2016	246.2197	25.5882	18.3815	33.6105	397.64001	397.63	0.01001	2.7	0.002540407
9	5	2016	246.2196	25.5883	18.3189	33.5797	398.75	397.70001	1.04999	2.025	0.267847309
9	5	2016	246.2197	25.5883	18.3745	33.6113	397.91	397.60001	0.30999	3.325	0.078715067
9	5	2016	246.2196	25.5884	18.3068	33.579	398.37	397.70999	0.66001	2.875	0.168528628
9	5	2016	246.21989	25.5884	18.3784	33.6109	398.29001	397.63	0.66001	3.275	0.167543043
9	5	2016	246.2198	25.5884	18.3703	33.6121	397.92999	397.59	0.33999	4.775	0.086361507
9	5	2016	246.2197	25.5885	18.2915	33.5783	398.25	397.70999	0.54001	4.7	0.138056574
9	5	2016	246.21989	25.5885	18.3792	33.6149	398.17999	397.54001	0.63998	3.75	0.162445009
9	5	2016	246.2197	25.5886	18.2929	33.5781	398.23001	397.70001	0.53	5.15	0.135482439
9	5	2016	246.2198	25.5887	18.3052	33.5778	398.39999	397.70001	0.69998	5.85	0.178758521
9	5	2016	246.2198	25.5887	18.3688	33.6151	398.23999	397.54999	0.69	5.25	0.175286707
9	5	2016	246.2198	25.5888	18.2853	33.5768	398.01001	397.76999	0.24002	5.7	0.061393286
9	5	2016	246.2196	25.5889	18.3736	33.6159	398.26001	397.54001	0.72	2.75	0.182837147
9	5	2016	246.2198	25.5889	18.2884	33.5768	398.23001	397.67999	0.55002	7.1	0.140651506
9	5	2016	246.21989	25.589	18.2772	33.5763	397.81	397.75	0.06	5.65	0.015357013
9	5	2016	246.21989	25.589	18.2715	33.5773	397.67999	397.70001	-0.02002	5.8	-0.005126433
7	5	2016	245.071	25.5891	18.8017	33.62	401.45999	398.39001	3.06998	3.45	0.753480206
9	5	2016	246.21989	25.5891	18.2876	33.5782	397.95001	397.64999	0.30002	4.475	0.076725724
9	5	2016	246.21989	25.5891	18.2791	33.5768	397.89999	397.75	0.14999	6.275	0.038384055
8	5	2016	246.22009	25.5891	18.0298	33.5555	396.10999	397.76999	-1.66	2	-0.433416745
9	5	2016	246.21989	25.5892	18.2819	33.5786	397.79001	397.60999	0.18002	5.225	0.04605836
8	5	2016	246.2204	25.5892	18.0852	33.556	396.85001	397.88	-1.02999	3.75	-0.267732577
8	5	2016	246.2205	25.5892	18.0987	33.5555	396.48001	397.85001	-1.37	4.35	-0.355729705
8	5	2016	246.2202	25.5893	NaN	NaN	NaN	NaN	NaN	NaN	0.12
8	5	2016	246.2202	25.5893	NaN	NaN	NaN	NaN	NaN	NaN	-2.72
8	5	2016	246.2202	25.5893	NaN	NaN	NaN	NaN	NaN	NaN	-4.97
8	5	2016	246.2202	25.5893	NaN	NaN	NaN	NaN	NaN	NaN	-2.32
8	5	2016	246.2202	25.5893	18.299	33.6141	403.9885864	403.53	0.458586426	4.86	0.117150169
9	5	2016	246.21919	25.5893	18.3693	33.6169	398.39999	397.48999	0.91	3.075	0.231164037
9	5	2016	246.22	25.5893	18.2967	33.5787	397.88	397.60999	0.27001	6.4	0.069000771
9	5	2016	246.22	25.5893	18.2858	33.5785	397.76999	397.63	0.13999	6.025	0.035805491
9	5	2016	246.22	25.5893	18.2873	33.5805	397.04999	397.51001	-0.46002	4	-0.117644923
8	5	2016	246.2205	25.5893	18.1011	33.5552	396.78	397.82999	-1.04999	2.95	-0.272584939
8	5	2016	246.2205	25.5893	18.0901	33.5558	396.60001	397.89999	-1.29998	2.225	-0.337780681
8	5	2016	246.2206	25.5893	18.0918	33.556	396.51001	397.85999	-1.34998	3.2	-0.350724347
8	5	2016	246.22009	25.5896	18.0264	33.5546	395.92001	397.76001	-1.84	0.375	-0.480546777
9	5	2016	246.22	25.5897	18.3573	33.5735	398.51001	397.07001	1.44	4.05	0.366223458
9	5	2016	246.22009	25.5897	18.3607	33.5728	398.51001	397.06	1.45001	6.25	0.3686704
9	5	2016	246.22	25.5897	18.3303	33.5805	398.04999	397.19	0.85999	5.5	0.219178837
9	5	2016	246.22009	25.5897	18.3142	33.5808	397.59	397.23999	0.35001	4.375	0.089318887
9	5	2016	246.22009	25.5897	18.308	33.5812	397.54999	397.35999	0.19	5.15	0.048509929
9	5	2016	246.22009	25.5898	18.3082	33.5816	397.51001	397.37	0.14001	5.325	0.035746073
8	5	2016	246.2198	25.5899	17.8934	33.5579	393.98999	397.44	-3.45001	2.2	-0.91068361
11	6	2007	246.22	25.59	NaN	NaN	NaN	NaN	NaN	NaN	-5.13
11	6	2007	246.22	25.59	NaN	NaN	NaN	NaN	NaN	NaN	-5.23
11	6	2007	246.22	25.59	NaN	NaN	NaN	NaN	NaN	NaN	-5.49
11	6	2007	246.22	25.59	NaN	NaN	NaN	NaN	NaN	NaN	-5.68
11	6	2007	246.22	25.59	NaN	NaN	NaN	NaN	NaN	NaN	-5.66
9	5	2016	246.22009	25.59	18.3702	33.5687	398.41	397.09	1.32	5.7	0.335367066
9	5	2016	246.22009	25.5901	18.3709	33.5679	398.85001	397.04999	1.80002	5.175	0.457299994
